=== New session: 2025-08-23 12:06:39 ===
Episode,Distance,Reward,Steps
4.65474750141412,-2285.903681533432,1000
5.872608390530391,-3353.3662004768557,1000
19.99071875299496,-3496.1989727132764,1000
5.1551105823431245,-3056.3376799849307,1000
10.786249341930057,-1781.0271516648668,1000
12.228511897875773,-4096.262808896081,1000
28.61562349934325,-5017.067423383542,1000
29.015483776728743,-3029.035867700323,1000
28.78140394840391,-2426.026424747775,1000
5.749446896349831,-3079.5197166518183,1000
7.937381194995577,-2677.80984019459,1000
6.155228328344318,-3193.7817454470423,1000
20.24493815668315,-2465.191718742997,1000
10.677950037248072,-3794.236473268735,1000
15.98564037378832,-2681.058515674976,1000
18.682714150940402,-3253.4680248140944,1000
2.985102420620187,-1438.552744444238,677
17.202383147619877,-5102.666859576894,1000
17.31466655210015,-3901.647389680313,1000
10.892994080429782,-2452.7974487291094,1000
11.395622012095167,-3357.166519747259,1000
2.99070351443528,325.5503185907852,64
6.02406594745119,-5008.554539566465,1000
13.717627381789288,-3406.4454912445967,1000
4.315008878716159,-2558.77280622374,1000
27.264230488515853,-2853.6559749905286,1000
2.992443791418351,-1445.5694615887605,751
12.434904373714607,-3169.7536534270985,1000
8.759420523386408,-4541.876657367329,1000
12.911986172391806,-3337.133970295045,1000
6.309143529009681,-1522.0388732623205,1000
18.3421660396479,-3139.884393875256,1000
19.749933593516786,-2973.314179718078,1000
21.379622388759955,-2531.899800645641,1000
13.603630236156876,-3551.0257435519798,1000
18.14596670323434,-3381.3265474657255,1000
3.442634662786275,-3347.8118634289654,1000
5.9673070535985016,-4413.576567784435,1000
17.75219219261975,-2090.918143510905,1000
10.695932899438137,-4546.567539488477,1000
20.533911770150798,-2104.6748542176438,1000
23.744569504770176,-1996.3361530181285,1000
24.920108272811454,-2557.11048261173,1000
17.818279378543593,-1906.076297664089,1000
28.028272691462945,-3048.406893871569,1000
14.27132958383663,-1934.9742072906324,1000
7.45116284813665,-2546.7286787782296,1000
